raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
131	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.850733651556499	0.915521978021978	up	['1385', '5567', '115', '5443', '2778', '107', '109', '5568', '108']		False		False	False	1385;5567;115;5443;2778;107;109;5568;108	True		qval	True	missing	False	42	True	9	0	0				131	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	38b4921faa10	0.96875	0.546875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9079861111111112	0.9079861111111112	1.0	0.96875	True	ok	off		M4ab079c00075	False	0.828125	7.0	7.0	term_survival:min
132	KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.846518210523477	0.915521978021978	down	['3445', '3440', '3448', '3665', '3451', '3449', '3443', '3447']		False		False	False	3445;3440;3448;3665;3451;3449;3443;3447	True		qval	True	missing	False	42	True	8	0	0				132	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	ad960bb48421	0.953125	0.609375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8828125	0.8828125	1.0	0.953125	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
133	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.844562411997847	0.915521978021978	down	['4514', '1339', '4513', '1337']		False		False	False	4514;1339;4513;1337	True		qval	True	missing	False	42	True	4	0	0				133	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	03094a4e4b9f	0.96875	0.25	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9296875	0.9296875	1.0	0.96875	True	ok	off		M4ec08e37fba1	False	0.9375	2.0	2.0	term_survival:min
134	KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE	KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.842040527381791	0.915521978021978	down	['8655', '1780', '5048']		False		False	False	8655;1780;5048	True		qval	True	missing	False	42	True	3	0	0				134	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	d94992c7e69c	0.953125	0.28125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.953125	True	ok	off		Mf467ba663d26	False	0.953125	1.0	1.0	term_survival:min
135	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.837222358745365	0.915521978021978	down	['8321', '6934', '8322', '7478', '8325', '7480']		False		False	False	8321;6934;8322;7478;8325;7480	True		qval	True	missing	False	42	True	6	0	0				135	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	c7a651c8bf9b	0.875	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9114583333333333	0.9114583333333333	1.0	0.875	True	ok	off		M031c8da561dc	False	0.875	6.0	6.0	term_survival:min
136	KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I	KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.834604248539008	0.915521978021978	down	['4701', '4726', '4707', '4713', '4711']		False		False	False	4701;4726;4707;4713;4711	True		qval	True	missing	False	42	True	5	0	0				136	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	092c5cc23dca	1.0	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8875	0.8875	1.0	1.0	True	ok	off		M7eab697e8ad5	False	0.9375	4.0	4.0	term_survival:min
137	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.834604248539008	0.915521978021978	down	['4701', '4726', '4707', '4713', '4711']		False		False	False	4701;4726;4707;4713;4711	True		qval	True	missing	False	42	True	5	0	0				137	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	092c5cc23dca	1.0	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.871875	0.871875	1.0	1.0	True	ok	off		M7eab697e8ad5	False	0.9375	4.0	4.0	term_survival:min
138	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.834604248539008	0.915521978021978	down	['4701', '4726', '4707', '4713', '4711']		False		False	False	4701;4726;4707;4713;4711	True		qval	True	missing	False	42	True	5	0	0				138	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	092c5cc23dca	0.96875	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.96875	True	ok	off		M7eab697e8ad5	False	0.9375	4.0	4.0	term_survival:min
139	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.833569064133848	0.915521978021978	down	['3709', '5332', '3064', '293', '5331', '3708', '317']		False		False	False	3709;5332;3064;293;5331;3708;317	True		qval	True	missing	False	42	True	7	0	0				139	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	149d6a983431	0.9375	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8973214285714286	0.8973214285714286	1.0	0.9375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
140	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.831479323312097	0.915521978021978	up	['4697', '4719', '4715', '4704', '4724', '4725', '6622', '4714', '4696', '4731', '4698', '4705', '4694', '4718', '4728', '4541']		False		False	False	4697;4719;4715;4704;4724;4725;6622;4714;4696;4731;4698;4705;4694;4718;4728;4541	True		qval	True	missing	False	42	True	16	0	0				140	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	0cbb7b207583	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8575367647058824	0.9111328125	0.9354523119343892	0.953125	True	ok	off		Mdea8180fe409	False	0.90625	2.0	2.0	term_survival:min
141	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.829519473884811	0.915521978021978	up	['7277', '10126', '1639', '1768', '7846', '10121']		False		False	False	7277;10126;1639;1768;7846;10121	True		qval	True	missing	False	42	True	6	0	0				141	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	a73a3f0658cd	0.875	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.875	True	ok	off		M54014486ee56	False	0.875	5.0	5.0	term_survival:min
142	KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.827748743287338	0.915521978021978	up	['1385', '5567', '115', '5443', '2778', '107', '109', '5568', '108', '1386', '1394', '1395']		False		False	False	1385;5567;115;5443;2778;107;109;5568;108;1386;1394;1395	True		qval	True	missing	False	42	True	12	0	0				142	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	cf01e70c946d	0.875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8257211538461537	0.89453125	0.9140631070318571	0.875	True	ok	off		M4ab079c00075	False	0.828125	7.0	7.0	term_survival:min
143	KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION	KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.823458450273141	0.915521978021978	down	['7353']		False		False	False	7353	True		qval	True	missing	False	42	True	1	0	0				143	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	36f9a4c00c33	1.0	0.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	1.0	1.0	1.0	1.0	True	ok	off		M18e6f881f070	False	1.0	1.0	1.0	term_survival:min
144	KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES	KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.823211116965413	0.915521978021978	down	['3720', '11335', '3065', '1876', '3066']		False		False	False	3720;11335;3065;1876;3066	True		qval	True	missing	False	42	True	5	0	0				144	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	1b455e9d55ba	1.0	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.903125	0.903125	1.0	1.0	True	ok	off		M1cbec48bdcb1	False	1.0	1.0	1.0	term_survival:min
145	KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.81903981296851	0.915521978021978	down	['3445', '3440', '3448', '3665', '3451', '3449', '3443', '3456', '3447', '3661']		False		False	False	3445;3440;3448;3665;3451;3449;3443;3456;3447;3661	True		qval	True	missing	False	42	True	10	0	0				145	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	7bd2fdc8035e	1.0	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.915625	0.915625	1.0	1.0	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
146	KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.81903981296851	0.915521978021978	down	['3445', '3440', '3448', '3665', '3451', '3449', '3443', '3456', '3447', '3661']		False		False	False	3445;3440;3448;3665;3451;3449;3443;3456;3447;3661	True		qval	True	missing	False	42	True	10	0	0				146	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	7bd2fdc8035e	1.0	0.625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.909375	0.909375	1.0	1.0	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
147	KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.81478279326787	0.915521978021978	down	['3445', '3440', '3448', '3451', '3449', '3443', '3456', '3447']		False		False	False	3445;3440;3448;3451;3449;3443;3456;3447	True		qval	True	missing	False	42	True	8	0	0				147	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	7660c4e2a527	0.984375	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.984375	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
148	KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.805802336985292	0.915521978021978	up	['1147', '7124', '6885', '3592', '3569', '3654', '3551', '4790', '7189', '4615', '3593', '5970', '8517']		False		False	False	1147;7124;6885;3592;3569;3654;3551;4790;7189;4615;3593;5970;8517	True		qval	True	missing	False	42	True	13	0	0				148	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.921875	59	64	computed	0.921875	429c10866867	0.921875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8415178571428571	0.90625	0.921397612803863	0.921875	True	ok	off		Mdb4befe63335	False	0.796875	4.0	4.0	term_survival:min
149	KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN	KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.800736648555636	0.915521978021978	down	['5336', '4773']		False		False	False	5336;4773	True		qval	True	missing	False	42	True	2	0	0				149	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN	evidence_perturb	True	456	True	False	1		0.796875	51	64	computed	0.796875	50d4ed22bd70	0.796875	0.203125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.796875	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
150	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.793086944239067	0.915521978021978	down	['3709', '5332', '1131', '293', '5331', '3708', '351']		False		False	False	3709;5332;1131;293;5331;3708;351	True		qval	True	missing	False	42	True	7	0	0				150	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	9e87916fe111	1.0	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9174107142857142	0.9174107142857142	1.0	1.0	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
151	KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.791840586604624	0.915521978021978	down	['3709', '5332', '1131', '293', '5331', '3708']		False		False	False	3709;5332;1131;293;5331;3708	True		qval	True	missing	False	42	True	6	0	0				151	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		0.859375	55	64	computed	0.859375	1d1d7c1f7fda	0.859375	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8802083333333334	0.8802083333333334	1.0	0.859375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
152	KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING	KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.790001377756179	0.915521978021978	up	['6262', '782']		False		False	False	6262;782	True		qval	True	missing	False	42	True	2	0	0				152	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING	evidence_perturb	True	456	True	False	1		0.8125	52	64	computed	0.8125	be86d06c8fad	0.8125	0.1875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.8125	True	ok	off		M5cf2fc8da51a	False	0.8125	1.0	1.0	term_survival:min
153	KEGG_MEDICUS_VARIANT_IGH_MMSET_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION	KEGG_MEDICUS_VARIANT_IGH_MMSET_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.787884780863514	0.915521978021978	down	['8351', '8357', '3020', '8352', '8358', '7468', '8968']		False		False	False	8351;8357;3020;8352;8358;7468;8968	True		qval	True	missing	False	42	True	7	0	0				153	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_IGH_MMSET_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	a32acb4fc8e7	1.0	0.546875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	1.0	True	ok	off		M1abf7b9f5cab	False	1.0	2.0	2.0	term_survival:min
154	KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.769810294080238	0.915521978021978	down	['673', '6654', '4893', '369', '5604', '5605']		False		False	False	673;6654;4893;369;5604;5605	True		qval	True	missing	False	42	True	6	0	0				154	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.8125	52	64	computed	0.8125	64efb7429ae7	0.8125	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8802083333333333	0.8802083333333333	1.0	0.8125	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
155	KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.758239822008228	0.915521978021978	down	['673', '6654', '4893', '369', '5604', '5605']		False		False	False	673;6654;4893;369;5604;5605	True		qval	True	missing	False	42	True	6	0	0				155	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.84375	54	64	computed	0.84375	64efb7429ae7	0.84375	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8958333333333334	0.8958333333333334	1.0	0.84375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
156	KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.779187859235714	0.916663085056088	up	['3444', '3446', '3663']		False		False	False	3444;3446;3663	True		qval	True	missing	False	42	True	3	0	0				156	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	14081deff47d	0.984375	0.234375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9166666666666666	0.9166666666666666	1.0	0.984375	True	ok	off		M46701bfc0574	False	0.875	2.0	2.0	term_survival:min
157	KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM	KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.775980626189489	0.916663085056088	up	['7417', '292', '2906', '7416']		False		False	False	7417;292;2906;7416	True		qval	True	missing	False	42	True	4	0	0				157	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	3090b5aaff58	0.984375	0.265625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9296875	0.9296875	1.0	0.984375	True	ok	off		Md92c56f54275	False	0.796875	4.0	4.0	term_survival:min
158	KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.766255095920767	0.916663085056088	down	['10552', '1950', '10093', '10097', '10094', '8976', '6714']		False		False	False	10552;1950;10093;10097;10094;8976;6714	True		qval	True	missing	False	42	True	7	0	0				158	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	a9caeb96af6e	1.0	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9084821428571428	0.9084821428571428	1.0	1.0	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
