term_id	term_name	source	stat	qval	direction	evidence_genes
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES	fgsea_msigdb_C2_CP_REACTOME_entrez	1.39671798758113	0.786176142697882	up	8353,8350,8358,8242,8352,8357,10765,8351,8364,8354,8360,8356,8365
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.39003219454968	0.786176142697882	up	2700,10381,1213,8218,2705,7277,4646,7846,10382,1785,7082,10376,2707,7280,1212
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.38878900068103	0.786176142697882	up	3586,3717,5908,6845,6775,3595,9987,4478,6627
REACTOME_SIGNALING_BY_TGFBR3	REACTOME_SIGNALING_BY_TGFBR3	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.37662898648134	0.786176142697882	down	5914,409,3624,6256,408,6925,2033,7046,10755,2247,7049,4088
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	fgsea_msigdb_C2_CP_REACTOME_entrez	1.36638666550582	0.786176142697882	up	5704,5347,10381,5713,5700,5685,7277,7846,5690,10382,5709,7157,1026,5719,3326,9133,5718,3320,5688
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.32048476266902	0.786176142697882	down	6519,682,10479,6523,6520,6513,9631,1356,9688,10599,4927,10568,6531,9152,5903,4928,10999
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.31391288212	0.786176142697882	down	2983,5138,338,5529,1432,5592,5023,5027,5525,6717,3709,488,487,2977,4843,2784,2783,2785,3710,489,2982,5321,490,3778,10681,2778,5526,5739
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	1.31107011148985	0.786176142697882	up	6152,5917,6176,6125,6227,9255,6188,3921,6187,6191,191,6164,6202,6192,7965,6170,6203,2197,6141,6218,6169,6175,6204,875,6165,6167,6144,9045,6181,6139,6138
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.30951961896773	0.786176142697882	down	5717,5795,917,3120,9398,8767,5684,11047,916,3119,8517,5588,3117,5335,3125,5689,9402,997,5694,10892,8454,4792,5701
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.30579938564226	0.786176142697882	up	8353,7534,7532,10499,8350,8347,5879,7529,8358,5586,8345,8342,8352,4659,8357,5170,4629,8351,8348,8340,8364,8354,8346,5058,8360,8356,3020,4660,5500,7531,8365,8338,8335
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.2936458844009	0.786176142697882	up	2804,6709,1780,11014,6480,1783,1604,6710,9570,10381,10905,10945,6711,1778,11258,1639,7277,7846,10282,10382,9554,2517,4245,5265,378,7039,6484,10376,11282,966,2157,11015,6712,2530,7109,7280,9382,6396,10671,10466,4253,11196,1081
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.28846422541788	0.786176142697882	down	3661,3134,2635,3120,2210,8651,11074,5371,4261,3119,8554,3117,3125,3716,3459,4904,2634,817,3662,3107,3460,7706
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.28772954501914	0.786176142697882	up	6152,6176,6125,6227,6188,3921,1936,1938,6187,6191,6164,6202,6192,6170,6203,2197,6141,6218,6169,6175,6204,6165,6167,6144,9045,6181,6139,6138
REACTOME_PHOSPHOLIPID_METABOLISM	REACTOME_PHOSPHOLIPID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	1.28046211608196	0.786176142697882	up	5833,248,8399,1120,5319,8394,5867,1040,5305,5337,10390,1103,8396,10423,9663,8760,9896,3631,8898,8395,6305,5288,10400,5291,2820,5322
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.27343379553212	0.786176142697882	down	1666,10455,1962,7923,1374,788,2194,3033,4056,5565,4706,1580,2876,2879,1622,9415,1376,1559,3032,6256,1558,3293,224,4594,1557,5096,1892,5321,9524,1632,10965,8309,2166
REACTOME_DOWNSTREAM_TCR_SIGNALING	REACTOME_DOWNSTREAM_TCR_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.27200963694084	0.786176142697882	down	5717,917,3120,8767,5684,11047,916,3119,8517,5588,3117,3125,5689,997,5694,10892,8454,4792,5701,5683,5714,5707,1147,3113,5728,5692,3127,7979
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.3777489634478	0.792696025778732	down	338,6271,7099,10333,2266,3929,7097,3146
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	fgsea_msigdb_C2_CP_REACTOME_entrez	1.35379406348197	0.792696025778732	up	7534,5867,10381,208,7532,5879,7529,7277,7846,10382,4644,4012,5898,10376,7280,6814,7531,10383,8773,801,4218,9371
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.3402195295943	0.792696025778732	up	1301,1298,1300,1514,5045,7373,6868,102,4313,1513,1310,1292
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.30408241581989	0.792696025778732	up	3429,3660,3659,3664,3669,11274,684,3430,3445,9636,3663,3448,3836,10379,3106,3442,3665,6041,3449,3451,10410
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	fgsea_msigdb_C2_CP_REACTOME_entrez	1.25949146198789	0.792696025778732	up	5049,1780,3799,11014,1783,9570,10381,9342,10905,10945,3831,3798,2590,3833,1778,11258,1639,7277,7846,8674,10382,9554
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	fgsea_msigdb_C2_CP_REACTOME_entrez	1.16365215635719	0.792696025778732	up	5580,613,9411,8353,7534,8301,9055,8987,6709,1780,3799,6279,9212,11140,7879,2885,1783,9639,11188,8826,5347,10381,4296,10395,7532,10499,11130,8350,7112,8347,5879,9352,8239,8379,3831,6711,3798,5528,1213,7529,4580,5063,8358,10152,5337,1778,7277,2017,10963,4646,7846,1894,10382,1829,5586,9732,5216,5930,6722,8345,5217,10817,8452,3326,1060,537,1742,6472,1730,3320,6453,7444,8342,8352,4983,1499,4659,5880,7919,8357,4638,87,9912,11060,4689,5825,5170,3071,398,10458,4629,3728,9459,10134,8351,7409,10811,10552,8348,8340,10979,10376,1793,1063,7431,8364,9235,8354,8346,7280,5516,5058,8360,6396,8356,1362,7126,3020,4660,5500,10409,2185,7984,4688,3688,2316,10424,10163,6510,7531,8365
REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	fgsea_msigdb_C2_CP_REACTOME_entrez	1.40794610081046	0.835398230088496	up	6602,86,6599,8110,9274
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.40661482504252	0.835398230088496	up	6709,8826,89,6711,5291,87,7827,4868
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.39382783191834	0.835398230088496	down	782,3678,5027,3685,3339
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.3826684610427	0.835398230088496	down	10228,10226,8677,4905,400,2800
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.38207209199733	0.835398230088496	down	8767,8517,3654,5601,6416
REACTOME_DISEASES_OF_HEMOSTASIS	REACTOME_DISEASES_OF_HEMOSTASIS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.37888966432033	0.835398230088496	up	2159,8459,2811,2147,11093,2161,2157,1278,2677
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.37836339558681	0.835398230088496	down	2309,3725,995,7001,826,1029,10018
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.37008350785662	0.835398230088496	down	6714,7422,5335,3709,3845,3791,3710,8877
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.36200272670339	0.835398230088496	up	815,10381,7277,7846,10382,1742,2906,2904,10376,7280,1740,818,10383,4747
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.35394748881716	0.835398230088496	up	2159,2811,462,5627,5624,3053,2147,2161,2157
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.34473994993581	0.835398230088496	down	439,819,2010,6804,224,3162
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.34429223126613	0.835398230088496	down	344,338,341,337,649,348,336
REACTOME_RHOBTB_GTPASE_CYCLE	REACTOME_RHOBTB_GTPASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	1.34142314056453	0.835398230088496	up	11140,9352,4646,5930,8452,3326,3320,7919,87
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.34086114037289	0.835398230088496	down	5925,1869,891,5001,7029,4998,5515,5422
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	fgsea_msigdb_C2_CP_REACTOME_entrez	1.34046142935162	0.835398230088496	up	1667,1668,6279,1673,3346,4057,1191,1670,10578,920,538,1672,475,1671,1235,3347,6039
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.33471190971715	0.835398230088496	down	2006,4239,655,2200,2201,2335,8200,3685
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.33065617215665	0.835398230088496	up	1301,3880,2626,760,3872,3911,9071,3910,3915,7448
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.33025778954684	0.835398230088496	up	8353,3718,8350,8358,5896,1154,3575,8352,8357,8351,8354,8356
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.31025647156132	0.835398230088496	down	675,4683,5395,4292,5883,5985,5932,4595,5884,641,7486,5982,545,6119,10524
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.30871041018987	0.835398230088496	down	9025,9656,4683,7520,8970,3018,8344,8343,5591,8924,7518,10524,8366,7336,7158,8290,3014
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.29804236448665	0.835398230088496	down	2967,7508,9978,1643,8554,2071,8450,2067,1022,2073,2072,5887,6119,5886,7336
REACTOME_BACTERIAL_INFECTION_PATHWAYS	REACTOME_BACTERIAL_INFECTION_PATHWAYS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.2974358031321	0.835398230088496	up	9900,7879,2885,4057,1938,6421,6616,5605,2060,5045,10015,6857,3326,3320,3836,1499,4233,4360,567
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.28776476103112	0.835398230088496	up	5568,2308,5704,8555,8550,5713,5879,5700,5685,5063,5896,5690,4313,5709,5596,5719,5718
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.2498500486489	0.835398230088496	down	10445,2967,7508,5985,9978,1643,8554,2071,5424,8533,10714,8450,3978,2067,2873,1022,5982,2073,2072,5887,5981,6119,5886,7336,8607
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.2266620720963	0.835398230088496	down	6519,6582,682,10479,6523,6549,6520,6568,6513,9497,1317,6248,6717,6539,6538,6571,6556,8884,1356,10599,6527,6540,6533,10568,6531,9152
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.36454519650809	0.837149946827366	down	8767,1432,8517,3654
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.20198398764489	0.841425178147268	down	94,5914,9110,9611,3625,8928,2200,3065,1030,3685,4904,409,269,3624,6256,408,9765,91,6925,4221,2033,7046,658,1025,5595,9958,905,10755,10272,892,2247,8516,7049,4088,7029,4092
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	fgsea_msigdb_C2_CP_REACTOME_entrez	1.37796640480882	0.841787439613526	up	215,11264,10478,5825,8504,5824,5193,9409
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3	fgsea_msigdb_C2_CP_REACTOME_entrez	1.37722908091157	0.841787439613526	up	2885,8823,8817,2246,2249,8074,2549,2254
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.3687414522967	0.841787439613526	up	613,8805,2885
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.36849123833916	0.841787439613526	up	1017,5347,595,3094,1026,1499,4233
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.36009199925959	0.841787439613526	up	1973,678,4848,6187
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.3226008761694	0.841787439613526	up	2885,8823,8817,2246,2249,10817,2252,8074,2254,2251,3265
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.30343148686922	0.841787439613526	up	10499,10401,4152,8535,6612,8204,6613,10521,1487,648,7690,1655,7703
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.29880445451037	0.841787439613526	down	344,9611,341,2194,8648,6256,348,1071,2033,347,5360
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.29040505925568	0.841787439613526	down	8334,8337,8970,3018,8344,1058,8343,3013,2491
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.27716339358373	0.841787439613526	up	7322,11065,8347,8239,5111,9810,5830,7874,5192,8345,7347,8342,7326,7321,7317,8348,8340,8346,7334,5193
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.21887484688091	0.841787439613526	up	5313,7534,6227,6188,3921,6187,7532,6191,7529,9111,834,6202,6192,684,6203,2197,11123,6218,9360
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	fgsea_msigdb_C2_CP_REACTOME_entrez	1.2096781816167	0.841787439613526	up	2804,6709,1780,11014,1783,1604,6710,9570,10381,10945,6711,1778,11258,1639,7277,7846,10282,10382,9554,5265,378,7039,10376,966,2157,11015,6712,7109,7280,9382,6396,10671,10466,4253,11196
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.14833257590886	0.841787439613526	down	782,6582,160,2561,2897,1137,2556,6714,2570,9495,4900,115,777,114,5864,2569,6804,2036,5565,3763,6539,6538,2774,4905,2742,2752,6571,8973,3845,2566,817,6196,9256,10368,2557,6540,4128,1739,2784,3773,2560,2783,6531,8001,785,1142,2785,2898
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.36176999625399	0.862367560497057	up	8823,8817,2246,2249,2252,8074,2254,2251
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	fgsea_msigdb_C2_CP_REACTOME_entrez	1.33732304724183	0.870930501039021	up	208,5879,5063,3320,1499,5170,3728,7409,5058
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.32927106791776	0.870930501039021	down	9631,9688,5902,5901,4927,3837,1104,5903,4928
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.30762039551318	0.870930501039021	up	2791,2782,208,2786,5331,5170,9459,5058,5294,2788,2793
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.34003713163637	0.875623632385121	up	2999,1215,1360,1361
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.3147672104851	0.875623632385121	down	2983,5138,5592,2977,4843,2982,3778
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.25099287713142	0.875623632385121	down	6749,5437,2967,6830,6827,4686,2071,6917,2962,1022,1025,5434,905,6923,5439,4298,5441
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	1.22903465643817	0.875623632385121	up	5313,5210,5568,3098,9818,5223,5315,8789,5528,8021,229,9883,5105,5207,230,5213
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.19199270529989	0.875623632385121	up	8353,6886,8861,4331,6938,5704,4297,8350,8347,5713,5700,5685,8358,5690,5709,8345,5719,5718,8342,8352,8357,5688,6688,865,8351,8348,8340,8364,8354,8346,8360,8356,2625,3020,2624,10413,7161,8365,5708,8338,8335,5705
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.18427243484338	0.875623632385121	down	782,1003,10266,115,114,3678,5293,8517,5027,2335,7414,826,3685,3791,4792,2784,2783,3339,2785,112,1147,2534,10681,10203,109,2778,6696
REACTOME_MAPK1_MAPK3_SIGNALING	REACTOME_MAPK1_MAPK3_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.15490041195622	0.875623632385121	up	11221,3717,7010,1849,6709,1843,5156,815,3718,2885,8437,8823,6710,5704,8826,8649,5908,4296,8817,5713,5700,5605,5685,6711,5528,7529,2246,5154,402,2249,5690,5709,4763,5786,2064,2322,5593,5900,10817,8452,5719,6300,1742,5718,5037,4233,3815,5688,2675,673,5291,5245,2906,2252,1847,8074,2066,7039,2254,3562,2904,2251,5923,3265,10256
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT	fgsea_msigdb_C2_CP_REACTOME_entrez	1.12431556812847	0.875623632385121	up	7534,8301,5049,2804,6709,1780,3799,10987,11014,6572,7879,2885,1783,1604,5867,6288,6710,9570,2700,10381,208,7532,9342,7163,10905,6845,5879,10945,3831,6711,3250,3798,2590,1213,7529,3833,274,1778,11258,8218,213,1639,2705,7277,2017,4646,7846,8674,2060,3263,4738,10282,3257,10382,9230,9554,163,11345,3240,3575,250,6857,4644,1785,7082,920,3320,6453,10053,273,9363,1174,6305,1175,5265,8907,378,2665,10981,4012,335,2512,7164,8408,3482,7039,10552,2664,5898,2495,10376,662,966,10980,2707,2157,11015,1278,6712,554,154,7109,7280,1212,9382,6396,10671,1362,10466,11252,949,4253,11196
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION	fgsea_msigdb_C2_CP_REACTOME_entrez	1.18903737477205	0.890671188615688	up	6543,2626,2258,3757,3751,444,815,476,2256,1193,4881,3761,3759,486,6329,6324,6910,9992,9254,6331,8645,478,1482,3776,775,480,3741,6262
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	fgsea_msigdb_C2_CP_REACTOME_entrez	1.32996141003064	0.890935430463576	up	2159,8459,2811,2147,2161,2157,2677
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY	fgsea_msigdb_C2_CP_REACTOME_entrez	1.31269221934112	0.890935430463576	up	2700,10381,2705,7277,7846,10382,10376,2707,7280,10383,10804
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-1.29943382209235	0.890935430463576	down	10970,135,1755,10568,152,150,6440,1438,6439,9476
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	fgsea_msigdb_C2_CP_REACTOME_entrez	1.29141912114547	0.890935430463576	up	2782,6339,2914,3759,6324,5726
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	fgsea_msigdb_C2_CP_REACTOME_entrez	1.28691191394417	0.890935430463576	up	7322,11065,8239,7874,7347,7326,7321,7317
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING	fgsea_msigdb_C2_CP_REACTOME_entrez	1.28544002425925	0.890935430463576	up	7534,5568,5908,7529
