raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
26	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.66631670383999	0.983901899017525	up	['1581', '8714', '8431', '6555']		False		False	False	1581;8714;8431;6555	True		qval	True	missing	False	42	True	4	0	0				26	fgsea_msigdb_C5_GO_BP_entrez:GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	1984de5a193d	0.90625	0.484375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8515625	0.8515625	1.0	0.90625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
27	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	fgsea_msigdb_C5_GO_BP_entrez	-1.66512933482029	0.983901899017525	down	['10810', '5216', '10458', '5217', '2043', '387', '10857', '5978']		False		False	False	10810;5216;10458;5217;2043;387;10857;5978	True		qval	True	missing	False	42	True	8	0	0				27	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	b9817b589a42	1.0	0.609375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.904296875	0.904296875	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
28	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	fgsea_msigdb_C5_GO_BP_entrez	1.66123363326324	0.983901899017525	up	['1432', '4773', '8754', '4656', '7305', '8837', '9518', '3566']		False		False	False	1432;4773;8754;4656;7305;8837;9518;3566	True		qval	True	missing	False	42	True	8	0	0				28	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	2c1f7210549c	0.984375	0.546875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91015625	0.91015625	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
29	GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	-1.6605523212794	0.983901899017525	down	['5216', '3265', '3636', '5217', '5025', '1464', '8394', '391']		False		False	False	5216;3265;3636;5217;5025;1464;8394;391	True		qval	True	missing	False	42	True	8	0	0				29	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RUFFLE_ASSEMBLY	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	576e205707bb	0.96875	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
30	GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	1.65262074616806	0.983901899017525	up	['7320', '4926', '1769', '583', '11076', '9148', '4131', '1641', '6683', '8086', '8481', '2242']		False		False	False	7320;4926;1769;583;11076;9148;4131;1641;6683;8086;8481;2242	True		qval	True	missing	False	42	True	12	0	0				30	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_BUNDLE_FORMATION	evidence_perturb	True	4271	True	False	1		0.859375	55	64	computed	0.859375	7595b07eafc9	0.859375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8257211538461537	0.89453125	0.9140394327894329	0.859375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
31	GOBP_ARACHIDONATE_METABOLIC_PROCESS	GOBP_ARACHIDONATE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.64687854814111	0.983901899017525	up	['247', '1549', '8605', '1558', '747', '8529', '11343', '240', '1553', '246', '1559', '5742', '1545']		False		False	False	247;1549;8605;1558;747;8529;11343;240;1553;246;1559;5742;1545	True		qval	True	missing	False	42	True	13	0	0				31	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ARACHIDONATE_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.828125	53	64	computed	0.828125	cf81367dfd87	0.828125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8359375	0.9002403846153846	0.9206884261571763	0.828125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
32	GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	-1.63877782962372	0.983901899017525	down	['7189', '10868', '8165', '4829', '6675', '4153', '5245', '11074', '3627', '3661', '3433', '7334', '4690', '4939', '10013', '4828', '8449', '10955']		False		False	False	7189;10868;8165;4829;6675;4153;5245;11074;3627;3661;3433;7334;4690;4939;10013;4828;8449;10955	True		qval	True	missing	False	42	True	18	0	0				32	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	19f0c0eaa0db	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8643092105263158	0.9123263888888888	0.9423100202251955	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
33	GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING	fgsea_msigdb_C5_GO_BP_entrez	-1.61301249127109	0.983901899017525	down	['3849', '7051', '1281', '301', '6698', '6699', '7052', '3848', '4014', '1475', '2125']		False		False	False	3849;7051;1281;301;6698;6699;7052;3848;4014;1475;2125	True		qval	True	missing	False	42	True	11	0	0				33	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PEPTIDE_CROSS_LINKING	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	9c4c903253ec	0.890625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8190104166666667	0.8934659090909092	0.9067826704545455	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
34	GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.605992022843	0.983901899017525	down	['7360', '6675', '5373', '2762', '7264', '8790']		False		False	False	7360;6675;5373;2762;7264;8790	True		qval	True	missing	False	42	True	6	0	0				34	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	627a37526f53	0.90625	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9114583333333333	0.9114583333333333	1.0	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
35	GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION	fgsea_msigdb_C5_GO_BP_entrez	1.603069429971	0.983901899017525	up	['1535', '4162', '5530', '3493', '3512', '1909', '2013', '1312', '2621', '2149', '2702']		False		False	False	1535;4162;5530;3493;3512;1909;2013;1312;2621;2149;2702	True		qval	True	missing	False	42	True	11	0	0				35	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_FILTRATION	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	da3fb3ca757e	0.875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8138020833333333	0.8877840909090909	0.9056660353535354	0.875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
36	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.59729850275704	0.983901899017525	down	['1374', '3417', '3553', '2822', '207', '345', '5562', '7291', '7067', '3248', '6653', '5581', '8909', '238', '950', '3949', '1149']		False		False	False	1374;3417;3553;2822;207;345;5562;7291;7067;3248;6653;5581;8909;238;950;3949;1149	True		qval	True	missing	False	42	True	17	0	0				36	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.859375	55	64	computed	0.859375	67a7d268b18d	0.859375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8420138888888888	0.8915441176470589	0.9375303146098184	0.859375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
37	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	fgsea_msigdb_C5_GO_BP_entrez	-1.58924982180102	0.983901899017525	down	['8368', '8360', '8359', '9212', '8335', '8367', '9183', '8370', '8363', '8365', '3720', '8366']		False		False	False	8368;8360;8359;9212;8335;8367;9183;8370;8363;8365;3720;8366	True		qval	True	missing	False	42	True	12	0	0				37	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	evidence_perturb	True	4271	True	False	1		0.84375	54	64	computed	0.84375	cec2bdf1a1b6	0.84375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8377403846153846	0.9075520833333333	0.9151272338772339	0.84375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
38	GOBP_MIDDLE_EAR_MORPHOGENESIS	GOBP_MIDDLE_EAR_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-1.58846793701039	0.983901899017525	down	['5396', '4669', '3199', '3638', '2138']		False		False	False	5396;4669;3199;3638;2138	True		qval	True	missing	False	42	True	5	0	0				38	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDDLE_EAR_MORPHOGENESIS	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	98bac692ac28	1.0	0.34375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
39	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.58798237215401	0.983901899017525	down	['1036', '10247', '570', '2653', '4522', '6472', '4357', '5723', '6470', '2731']		False		False	False	1036;10247;570;2653;4522;6472;4357;5723;6470;2731	True		qval	True	missing	False	42	True	10	0	0				39	fgsea_msigdb_C5_GO_BP_entrez:GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	408af75224de	1.0	0.65625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
40	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-1.5878099812871	0.983901899017525	down	['2932', '8313', '3199', '6662', '7424', '6096', '3398', '4088', '10507', '1021', '7291', '7130', '5727', '9241']		False		False	False	2932;8313;3199;6662;7424;6096;3398;4088;10507;1021;7291;7130;5727;9241	True		qval	True	missing	False	42	True	14	0	0				40	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	15611d66c1b4	0.875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.834375	0.8939732142857143	0.9251716165778667	0.875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
41	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.57990609267103	0.983901899017525	up	['5352', '1158', '3029', '2679', '2687', '4780', '2593', '1719', '2356', '1160', '10588', '5359', '6505']		False		False	False	5352;1158;3029;2679;2687;4780;2593;1719;2356;1160;10588;5359;6505	True		qval	True	missing	False	42	True	13	0	0				41	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	3699df54f3f8	0.875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.833705357142857	0.8978365384615385	0.9203964004745256	0.875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
42	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	fgsea_msigdb_C5_GO_BP_entrez	-1.57797070053159	0.983901899017525	down	['6240', '11187', '896', '8450', '207', '2255', '6241', '1543', '301', '2735', '3741', '1654', '6868', '8451', '5356', '1981', '990', '9134', '2146', '7325', '7015']		False		False	False	6240;11187;896;8450;207;2255;6241;1543;301;2735;3741;1654;6868;8451;5356;1981;990;9134;2146;7325;7015	True		qval	True	missing	False	42	True	21	0	0				42	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	2d4b80e4aea3	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8515625	0.8921130952380952	0.9491148362006286	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
43	GOBP_RESPONSE_TO_HYPEROXIA	GOBP_RESPONSE_TO_HYPEROXIA	fgsea_msigdb_C5_GO_BP_entrez	-1.57684719758991	0.983901899017525	down	['4508', '2056', '664', '1543', '3741', '847', '10587', '3066', '4313', '8140']		False		False	False	4508;2056;664;1543;3741;847;10587;3066;4313;8140	True		qval	True	missing	False	42	True	10	0	0				43	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_HYPEROXIA	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	5732c9307e6d	1.0	0.640625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.909375	0.909375	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
44	GOBP_O_GLYCAN_PROCESSING	GOBP_O_GLYCAN_PROCESSING	fgsea_msigdb_C5_GO_BP_entrez	1.57508524724689	0.983901899017525	up	['2650', '6487', '6484', '10164', '10331', '8693', '10678']		False		False	False	2650;6487;6484;10164;10331;8693;10678	True		qval	True	missing	False	42	True	7	0	0				44	fgsea_msigdb_C5_GO_BP_entrez:GOBP_O_GLYCAN_PROCESSING	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	a26f23b7dde4	0.984375	0.359375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9330357142857143	0.9330357142857143	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
45	GOBP_GRANULOCYTE_ACTIVATION	GOBP_GRANULOCYTE_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	-1.57245155943349	0.983901899017525	down	['6845', '10758', '3579', '6810', '2204', '1776', '11027', '1511', '2213', '2205', '6714', '6814', '301', '6372', '11314']		False		False	False	6845;10758;3579;6810;2204;1776;11027;1511;2213;2205;6714;6814;301;6372;11314	True		qval	True	missing	False	42	True	15	0	0				45	fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_ACTIVATION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	42e96cf43bf6	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.861328125	0.9187500000000001	0.9320205185439562	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
46	GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.57205754075133	0.983901899017525	up	['8714', '6580', '21', '10057', '5002', '10928', '5243', '5174', '6513', '9356']		False		False	False	8714;6580;21;10057;5002;10928;5243;5174;6513;9356	True		qval	True	missing	False	42	True	10	0	0				46	fgsea_msigdb_C5_GO_BP_entrez:GOBP_XENOBIOTIC_TRANSPORT	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	cadbe2cb5fc3	0.984375	0.671875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9015625	0.9015625	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
47	GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	fgsea_msigdb_C5_GO_BP_entrez	1.57074858761613	0.983901899017525	up	['1432', '4773', '8754', '7305', '9518', '3566', '963']		False		False	False	1432;4773;8754;7305;9518;3566;963	True		qval	True	missing	False	42	True	7	0	0				47	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	ccef876b9dab	0.96875	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8973214285714285	0.8973214285714285	1.0	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
48	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	fgsea_msigdb_C5_GO_BP_entrez	-1.56273700786531	0.983901899017525	down	['6046', '8368', '8360', '8359', '8335', '8367', '8370', '8363', '10856', '8365', '3720', '8366']		False		False	False	6046;8368;8360;8359;8335;8367;8370;8363;10856;8365;3720;8366	True		qval	True	missing	False	42	True	12	0	0				48	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	cc329daae369	0.875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8233173076923076	0.8919270833333333	0.9137089039432791	0.875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
49	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	1.56025892167944	0.983901899017525	up	['2624', '7494', '6098', '10413', '7040', '5915', '688', '5914']		False		False	False	2624;7494;6098;10413;7040;5915;688;5914	True		qval	True	missing	False	42	True	8	0	0				49	fgsea_msigdb_C5_GO_BP_entrez:GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	99b3c4b66476	0.953125	0.609375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.888671875	0.888671875	1.0	0.953125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
50	GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-1.55781172597196	0.983901899017525	down	['7423', '2887', '3553', '7424', '10016', '4734', '2255']		False		False	False	7423;2887;3553;7424;10016;4734;2255	True		qval	True	missing	False	42	True	7	0	0				50	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	24587a8819e3	0.984375	0.515625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9017857142857142	0.9017857142857142	1.0	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
51	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	fgsea_msigdb_C5_GO_BP_entrez	1.55579204172073	0.983901899017525	up	['2534', '8851', '5621', '4641', '3684', '5174', '9747', '288', '3208', '208', '3745', '9270']		False		False	False	2534;8851;5621;4641;3684;5174;9747;288;3208;208;3745;9270	True		qval	True	missing	False	42	True	12	0	0				51	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	f6a3ae8f5fc9	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8425480769230769	0.9127604166666666	0.9158052884615385	0.90625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
52	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	-1.55529467006455	0.983901899017525	down	['7189', '6885', '5590', '6504', '3553']		False		False	False	7189;6885;5590;6504;3553	True		qval	True	missing	False	42	True	5	0	0				52	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	cb45460ab212	1.0	0.234375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.94375	0.94375	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
53	GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	fgsea_msigdb_C5_GO_BP_entrez	1.55447783364408	0.983901899017525	up	['1137', '4986', '135', '2912', '3737', '6804', '156', '1113', '2693', '1814', '2865', '6860', '4887', '3745', '2550']		False		False	False	1137;4986;135;2912;3737;6804;156;1113;2693;1814;2865;6860;4887;3745;2550	True		qval	True	missing	False	42	True	15	0	0				53	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	c23e3b840182	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8447265625	0.9010416666666667	0.9307148580586082	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
54	GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.55408534804479	0.983901899017525	up	['241', '2679', '2687', '240', '5319', '6850']		False		False	False	241;2679;2687;240;5319;6850	True		qval	True	missing	False	42	True	6	0	0				54	fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	7347ad0f63eb	0.875	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
55	GOBP_PULMONARY_VALVE_DEVELOPMENT	GOBP_PULMONARY_VALVE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	1.55205854424621	0.983901899017525	up	['3516', '4772', '6091', '652', '659']		False		False	False	3516;4772;6091;652;659	True		qval	True	missing	False	42	True	5	0	0				55	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PULMONARY_VALVE_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	699557a3a74a	0.984375	0.34375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9124999999999999	0.9124999999999999	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
56	GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.54761000773295	0.983901899017525	down	['4598', '3158', '220', '3156', '1543', '6121', '3422', '3157', '4597']		False		False	False	4598;3158;220;3156;1543;6121;3422;3157;4597	True		qval	True	missing	False	42	True	9	0	0				56	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	387524ce9aed	0.9375	0.65625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8888888888888888	0.8888888888888888	1.0	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
57	GOBP_RUFFLE_ORGANIZATION	GOBP_RUFFLE_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-1.54463830102882	0.983901899017525	down	['5216', '3265', '3636', '5217', '5025', '7168', '1464', '8394', '391']		False		False	False	5216;3265;3636;5217;5025;7168;1464;8394;391	True		qval	True	missing	False	42	True	9	0	0				57	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RUFFLE_ORGANIZATION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	84eea90135fa	0.96875	0.734375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.888888888888889	0.888888888888889	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
